"","z","y","y.0","y.1","mu.0","mu.1","e"
"1920",1,1.22294245509183,-4.09911251884835,1.22294245509183,-3.05841372037948,1.66258325585879,0.470035823481596
"1921",0,-0.507727867056901,-0.507727867056901,2.03482544643823,-1.62902311427167,0.544069586733464,0.381711672331729
"1922",0,1.29290546520775,1.29290546520775,11.2051753332652,1.45330141297296,11.8399456473021,0.434305708628755
"1923",1,-0.532421596414164,-1.67479213214387,-0.532421596414164,0.412134183483984,-0.558875467019394,0.306230347368905
"1924",0,4.81886749933618,4.81886749933618,9.18558682512802,4.77552239950515,9.57861701066323,0.479962079404992
"1925",0,1.13245392013377,1.13245392013377,5.79449564615117,2.20022838136521,6.3683508642776,0.28631178217511
"1926",0,-2.2623053582315,-2.2623053582315,6.25655407627832,-0.454580016800183,6.67321693853459,0.401381294426709
"1927",0,1.60781029877389,1.60781029877389,2.58969389342713,1.88293793210664,2.16297283760199,0.360038073314893
"1928",1,1.88632632959154,1.85522665861503,1.88632632959154,1.76010631237857,2.11816158788835,0.361819382033116
"1929",0,4.95506903318811,4.95506903318811,4.94218925498039,5.34306342269928,5.34071355343734,0.422769556044124
"1930",1,2.36143756081494,-2.8475245621426,2.36143756081494,-1.91682337875146,3.40013603848281,0.368596701823536
"1931",1,6.54365391879809,5.81725095525709,6.54365391879809,3.81243395450197,6.15636058796888,0.276447083814649
"1932",1,3.27872499400013,-1.39325724545325,3.27872499400013,-2.05528688733145,3.33395740866396,0.432922540176837
"1933",0,-2.64334831287286,-2.64334831287286,1.06046175668427,-1.87468711262184,0.993408953879777,0.349793991364431
"1934",1,18.7654389469917,4.45769381766801,18.7654389469917,5.09588773771698,18.2879043620712,0.545274426562989
"1935",0,0.879382870688019,0.879382870688019,0.339162916080629,2.18992917231855,1.32546131913716,0.4171595493251
"1936",0,-2.62330741097122,-2.62330741097122,-0.305074535787304,-4.33373160856967,1.25473231296323,0.471082185163538
"1937",0,1.29986692073939,1.29986692073939,-2.01664872945407,0.731223610145443,-2.38451157022867,0.277073989852195
"1938",0,5.69060181888689,5.69060181888689,5.82104626999177,3.92559288647559,6.57636281170007,0.489146858423693
"1939",1,0.594296647543882,-7.28551807230385,0.594296647543882,-4.74899767223374,2.36443066461237,0.435867863738469
"1940",1,5.82310752837963,1.60863709258729,5.82310752837963,1.43452855100982,5.34792750686148,0.402780370300347
"1941",0,0.614139164766212,0.614139164766212,-0.908687546693277,1.34025471165367,-2.99566229184013,0.266152277606357
"1942",0,10.0100675558303,10.0100675558303,6.56768986496207,9.46339477092158,6.54502730418221,0.159803515360432
"1943",0,4.7082043360167,4.7082043360167,8.0053078169984,4.71615223196972,7.36021740675649,0.446894284045859
"1944",0,-3.14868495077974,-3.14868495077974,2.8738519383521,-2.77935076737413,2.34431703009313,0.448447717294712
"1945",0,-1.27096468067064,-1.27096468067064,3.19482757110324,-1.24581474975243,2.51552231524722,0.38038776300713
"1946",1,4.03687980002815,-5.13644101279795,4.03687980002815,-4.31900006804127,3.77287723490799,0.472114426055918
"1947",1,4.2126152650282,-1.3521945834004,4.2126152650282,-3.02505269635955,2.69164451570437,0.449270258635391
"1948",1,3.81238150378453,-0.187555784094731,3.81238150378453,1.24868134043424,4.92787621398117,0.391314047267216
"1949",1,0.162823687359407,-3.67441216628658,0.162823687359407,-3.43084153214198,-0.202178075135587,0.441621663408357
"1950",0,1.328011490606,1.328011490606,-1.00145862404686,2.21656433377928,-0.112522608064644,0.258426873584951
"1951",0,-2.90827461908945,-2.90827461908945,5.44311439639835,-2.86787945928896,5.54747898298028,0.373085552588228
"1952",0,-1.05942317718883,-1.05942317718883,5.79931903382454,-0.204729811599225,5.86928949632744,0.418692013750213
"1953",0,-2.60230359247322,-2.60230359247322,3.02658267066591,-3.54739199256022,2.1509942058256,0.413183175611513
"1954",0,-4.2409642004052,-4.2409642004052,1.09557367609801,-3.29754178735927,0.257167678705335,0.453755751687768
"1955",0,-2.63053317665349,-2.63053317665349,2.78413188677471,-1.98863742911926,0.45311554179286,0.440604567721489
"1956",1,1.77105400377157,-3.64439899868865,1.77105400377157,-4.83527092583168,1.57095672313332,0.48656973469412
"1957",0,0.586052407552756,0.586052407552756,3.0253662933398,1.18738758539609,2.64754399574147,0.320217223377542
"1958",0,-3.91094140428737,-3.91094140428737,-0.0501525132968899,-2.08782643767093,0.259681718440131,0.428682448710489
"1959",1,10.1760706686207,-4.24113605176902,10.1760706686207,-3.87557560032269,9.90547423682001,0.455931692845617
"1960",0,-2.64461992378513,-2.64461992378513,5.3914273255459,-1.7109661403564,4.47490465020518,0.469281797206091
"1961",1,1.85153468692524,0.214017558385097,1.85153468692524,-0.587578404390091,2.24999587951438,0.418413365283263
"1962",1,0.718303318180307,-5.69011628648804,0.718303318180307,-4.65541313546557,1.65537805605978,0.467570287456323
"1963",1,3.42362138487267,-1.1053999994851,3.42362138487267,0.0917862941242788,3.41230853437876,0.310458361188375
"1964",0,2.33594445037854,2.33594445037854,8.1234461201863,1.6377086590252,8.95734535572775,0.420479049654968
"1965",1,1.43367190066017,-2.27668858333305,1.43367190066017,-2.29870659447526,1.34568399571196,0.39239430366368
"1966",1,1.22629273430569,-1.39266360706933,1.22629273430569,-0.534612410590105,0.596417927337434,0.514677608583263
"1967",0,-1.63770258635024,-1.63770258635024,1.97042096492798,-0.603969920541035,1.55595710291526,0.384946829604501
"1968",1,4.96278148920597,2.17903505552898,4.96278148920597,1.18728452303462,5.62937213121493,0.445463239564298
"1969",0,-2.07472939644563,-2.07472939644563,10.1034730263639,-2.72567428233962,9.17835249022368,0.43261180355741
"1970",1,4.21624879116848,-3.4280742098302,4.21624879116848,0.00464273282841732,5.92013096752009,0.454454745413304
"1971",1,0.7201757433876,-0.687682617181932,0.7201757433876,-0.892583594394834,2.18571569983801,0.295463366714445
"1972",0,1.11625465774559,1.11625465774559,-2.27169838842111,0.666170969046125,-0.186067046161583,0.34676897159896
"1973",0,-2.99608775506379,-2.99608775506379,2.13154566916524,-3.52846022792624,1.7285143644107,0.44853944234385
"1974",0,-1.4667967302537,-1.4667967302537,-1.49585773861207,0.141413968792323,-1.62974749085548,0.251347340693189
"1975",0,1.1043953062263,1.1043953062263,-6.81804641299073,2.07157806461424,-6.33147614053053,0.363353587650702
"1976",0,3.38757666493956,3.38757666493956,3.1674881040869,3.40845482703188,2.58712659987865,0.2584950624759
"1977",0,-2.33125642991106,-2.33125642991106,-1.64567988481334,-1.34985933161341,-1.79953286417242,0.451634816680233
"1978",0,6.80349653186919,6.80349653186919,2.85779904506834,5.89556621711247,2.83482822142714,0.477367414222432
"1979",0,-3.3794252386193,-3.3794252386193,3.27232381514819,-3.47367978404355,1.79354452080799,0.447512540831989
"1980",0,-1.55609368715063,-1.55609368715063,3.5075989294454,-3.30036030491542,3.29787728104917,0.472115082555025
"1981",1,2.97685260771363,-0.0333643986727874,2.97685260771363,1.17240927317015,4.26136422714878,0.450547905666206
"1982",1,1.15507525697881,2.06789646726321,1.15507525697881,1.48371761739217,2.34242728524352,0.272451491040547
"1983",1,2.20422834442074,-5.27975500061041,2.20422834442074,-3.12401625888134,1.63435837401184,0.459551987914832
"1984",1,3.78656510558568,3.08190741679199,3.78656510558568,0.665241230259074,5.37913883394931,0.436985735907051
"1985",1,12.3440127164425,6.55557654689161,12.3440127164425,6.19936766391407,12.8188477434422,0.402076081721348
"1986",1,-1.90372579461337,-1.90255209373959,-1.90372579461337,-2.85324983723607,-2.19914374871185,0.42138308928433
"1987",1,9.36686403744471,-0.428663613907379,9.36686403744471,-1.05170744653481,10.6356361141213,0.491406587141511
"1988",1,10.2290856283942,-4.55302096800153,10.2290856283942,-3.67426561538614,10.899503036395,0.463587562737463
"1989",1,3.23615813094801,-3.42129793753596,3.23615813094801,-4.08900230528819,2.9925232143021,0.464735221802692
"1990",1,-1.51002166685289,0.413707109812236,-1.51002166685289,0.745465711211821,-1.5598285187044,0.392701059982631
"1991",1,5.83735248165084,1.7285146984711,5.83735248165084,2.16205858179157,6.09732381151447,0.378536547885443
"1992",0,2.23711678562389,2.23711678562389,-6.92995925598636,0.656340119754389,-6.68740685482232,0.289596196178618
"1993",0,0.55447210023813,0.55447210023813,1.2799758703183,0.0930696984772158,0.67952951882485,0.323853216239979
"1994",0,-1.11194187876104,-1.11194187876104,2.55994012126917,-1.39365688209463,2.93163281568182,0.389614579228985
"1995",0,-1.1528795055389,-1.1528795055389,3.07458616038165,-0.84193458030978,1.24880794960281,0.439580518336853
"1996",0,0.428360892649162,0.428360892649162,8.1549528677015,0.402390315303885,6.95622169288498,0.327136974030617
"1997",1,4.05450770222956,-3.62300098707422,4.05450770222956,-4.75624152318118,2.95682768118989,0.444056495113499
"1998",1,9.03473021841396,-3.73127574026563,9.03473021841396,-3.21409672617312,7.07756272834847,0.549074054482996
"1999",1,2.51936510921823,1.43438257625233,2.51936510921823,0.974205544343598,3.84451209529975,0.345131984749566
"2000",0,1.30467457754796,1.30467457754796,2.29828032272269,0.644539559886064,2.082262506323,0.418842225951737
"2001",0,4.54310649055909,4.54310649055909,-0.385993222232314,4.08300156843453,0.776946481908627,0.213431186349514
"2002",0,5.67306223505892,5.67306223505892,2.44567567473603,5.99569353593501,1.06055107111247,0.264626245939874
"2003",1,5.68091225830864,-2.24507915764797,5.68091225830864,-1.57976097452233,3.97216742914019,0.471826751700017
"2004",1,1.28952282344656,-0.904393807731079,1.28952282344656,-2.15133540466858,0.790229049943314,0.427113779193715
"2005",1,5.1362520085702,-2.3916160384004,5.1362520085702,-2.75701327558198,5.18518770398053,0.424035493035574
"2006",1,-0.651111732855524,-4.27494746871343,-0.651111732855524,-4.61185736468653,0.0595074637549082,0.435720337477501
"2007",0,3.60494534913037,3.60494534913037,5.83082030005387,3.35784906083072,5.6938613858379,0.464095007036434
"2008",0,-3.86705224057981,-3.86705224057981,2.68538424257857,-2.95608369168719,1.75841937761665,0.465484789901117
"2009",1,-0.47870647438767,-0.316807204900955,-0.47870647438767,-0.833260657146842,-0.567158712072001,0.30929332332446
"2010",0,-2.00597711879258,-2.00597711879258,8.81249739192659,-2.3948940023384,7.59549269961201,0.489345792589924
"2011",0,-0.410255529918184,-0.410255529918184,-0.850078905003587,-0.671384390049684,1.1460844733494,0.432450039670288
"2012",1,1.21625347951717,1.62912937259249,1.21625347951717,2.22002313062886,-0.104471265494613,0.482947442404253
"2013",0,-1.99384778645299,-1.99384778645299,3.49540786325963,-0.96169403819229,3.13288451013934,0.452112533668279
"2014",1,3.51960218792834,-0.911269063806272,3.51960218792834,-0.534612410590105,2.11953005046146,0.489037386108653
"2015",0,-4.87524293612699,-4.87524293612699,4.24040303569607,-4.25515460708341,3.444962088616,0.443591188505886
"2016",1,3.53319455489358,-3.61604338549226,3.53319455489358,-4.3861042475198,3.13560566895103,0.451262123271885
"2017",1,1.9201180821136,-5.54715399228792,1.9201180821136,-5.07248489500861,1.51598141188197,0.447247758137533
"2018",0,-4.2167707624937,-4.2167707624937,3.28661196978228,-3.24679550249266,3.47651249816889,0.378011543137427
"2019",0,3.92098684645079,3.92098684645079,4.78785074404277,1.904423295624,4.17868227217198,0.306178617245814
"2020",1,5.26795299939443,-0.386820039615925,5.26795299939443,-0.204729811599225,6.83981799285197,0.411910270596145
"2021",1,0.112932292675086,1.34065902392134,0.112932292675086,-0.672341741543719,0.137448240400067,0.265678988603644
"2022",0,-0.622086648740735,-0.622086648740735,3.54583530294886,-0.957566815839165,4.71288395875324,0.481161080244132
"2023",0,-2.75133985626364,-2.75133985626364,6.10729803544476,-1.4314469007626,6.51506481311097,0.434492726704184
"2024",1,12.5456459807058,0.691485590007564,12.5456459807058,0.479351530856449,11.9858274895658,0.462490600048551
"2025",1,0.424129252860553,-2.90637585245091,0.424129252860553,-0.993835160218705,0.407960980891739,0.50299308159251
"2026",0,-2.99469908783454,-2.99469908783454,7.86464900005849,-3.66310160725921,7.19986021589323,0.544318230659836
"2027",0,-3.40692641404388,-3.40692641404388,6.16021593479641,-3.73388514783088,7.31832945360411,0.530074281805226
"2028",0,-1.17652683691862,-1.17652683691862,4.98665705298075,-0.285137455615665,6.03213179745354,0.318091250374504
"2029",1,11.1984784231278,8.11979935722729,11.1984784231278,9.05631423681983,12.0627972639935,0.32042061022616
"2030",0,1.74323308507957,1.74323308507957,-1.88083662650965,3.12709339068833,-0.877083321904456,0.335510411499528
"2031",0,8.17215224279477,8.17215224279477,2.7322771839813,8.02144282096747,1.37219597450613,0.319657340315059
"2032",0,2.49032981793936,2.49032981793936,-1.24506663848424,1.82326744624576,-1.05354247334302,0.170696780525921
"2033",0,4.165768227529,4.165768227529,11.1211693623,4.15076222101707,9.81290312199963,0.417641175385292
"2034",1,-5.42670088754839,-0.989863055293308,-5.42670088754839,-0.0837045761085318,-5.98204331471032,0.298753756394444
"2035",0,0.594800734487823,0.594800734487823,3.00348246039162,-0.270064859383378,2.84360433576967,0.365010671468645
"2036",0,0.0874230502120827,0.0874230502120827,6.31672305795171,0.816417262372491,5.43495918212166,0.495778131349757
"2037",1,-1.05618600760941,2.95764400583295,-1.05618600760941,2.8202576592087,-0.254499119133213,0.320565659884041
"2038",1,10.6612869409909,2.7878401999847,10.6612869409909,1.45574770783467,10.348891969862,0.367848285138559
"2039",0,-3.12933472565336,-3.12933472565336,2.79982754877516,-3.62136880009494,0.782742902308552,0.486482731441301
"2040",0,0.906314804122242,0.906314804122242,-1.45805931181162,-0.469688331841943,-0.863531513863904,0.441626853985063
"2041",1,4.04294340659126,-3.46357959962405,4.04294340659126,-3.78845737067705,3.16667224599092,0.38476669694066
"2042",1,8.4370348698513,2.57049010793506,8.4370348698513,0.684568823360526,8.12197918340357,0.578110737723738
"2043",0,-3.45977315103116,-3.45977315103116,5.65711903796687,-3.85311357067721,3.76929503684788,0.449542228743263
"2044",1,14.4081276550315,-0.574152571641558,14.4081276550315,-0.705670095353789,13.1881630281673,0.48225316498126
"2045",1,2.79434860653117,-4.84079355829186,2.79434860653117,-3.77414432513015,1.07656476709213,0.373947084810331
"2046",0,-2.01556956306384,-2.01556956306384,2.99083459973878,-1.7881269840595,2.02344700634766,0.410314376726338
"2047",0,5.97652445447035,5.97652445447035,11.1219781025632,5.90957769799516,11.1679252364834,0.341285976741749
"2048",1,10.9888250778533,4.92013142245625,10.9888250778533,2.94936546532967,11.0732209438681,0.435890564808431
"2049",1,4.78685535408216,-1.67276538814293,4.78685535408216,-1.46136994832197,5.16983003488038,0.445584300790007
"2050",1,4.52357822114355,-2.50126062871543,4.52357822114355,-3.24894098833244,3.57015629853904,0.445159018101037
"2051",0,2.36172231476432,2.36172231476432,4.76691226893075,1.76010631237857,3.12967108930414,0.356282482965753
"2052",0,-4.80689093827853,-4.80689093827853,2.33763076947543,-4.50993543950927,1.66976212118966,0.444513206786144
"2053",0,1.05155120767954,1.05155120767954,4.08872344993363,2.43333789009167,4.87337268918377,0.430997878344127
"2054",0,3.78358349596775,3.78358349596775,3.05537817938203,3.0901697355766,3.82178031878533,0.190271955413824
"2055",0,-1.66802222539573,-1.66802222539573,10.3213157708864,-1.79127310755484,8.41683568655222,0.330877166570134
"2056",1,12.3334129754311,8.01031926368281,12.3334129754311,6.20378627453065,12.7817908221274,0.523610490272303
"2057",0,-1.05822901882033,-1.05822901882033,6.30748315950126,-1.37003113830914,7.38627877337419,0.452321351715962
"2058",1,3.31602048862727,-1.11621163233517,3.31602048862727,-2.06551172887014,3.5950618229821,0.432665730688207
"2059",1,1.88010535128599,0.290307662310339,1.88010535128599,1.20372150850524,0.68052971026705,0.467765876967817
"2060",0,-2.94501788971138,-2.94501788971138,1.33555646150123,-3.43084153214198,1.19133554500889,0.443206033624614
"2061",0,0.69911191679925,0.69911191679925,-6.49714609944647,-0.316812259234848,-6.36835690833599,0.293610551494722
"2062",1,5.63476445591496,0.525473317145954,5.63476445591496,-0.970241135666251,5.66291222224922,0.455321502082402
"2063",0,-2.42040717829494,-2.42040717829494,3.49690933034535,0.901233027231526,3.30815485442126,0.245953336624295
"2064",1,-0.145066379771561,-3.89499280652881,-0.145066379771561,-4.32145581581003,1.13685971981024,0.388077032571408
"2065",1,1.19585914908341,-3.11616612194708,1.19585914908341,-3.49941900651855,2.39848106277117,0.43208210076664
"2066",1,-0.401953531462179,1.19067885618451,-0.401953531462179,0.0193730425865599,-0.123957154722126,0.390543160263893
"2067",1,0.406241525671242,-2.88046545690504,0.406241525671242,-4.48058272290339,0.90121357408221,0.461544820422708
"2068",0,-1.16422986589751,-1.16422986589751,7.10661537809703,0.124132169527347,6.4344894799205,0.36213201904302
"2069",0,-1.41698732877407,-1.41698732877407,7.13016265530611,-2.0714931541985,7.13391613652431,0.460507783259665
"2070",1,12.235306127918,2.69963151720363,12.235306127918,3.50995134723134,11.6487888113514,0.366323445374036
"2071",0,-0.873825993628202,-0.873825993628202,1.11599823296729,-0.921460375706431,0.886357575376326,0.289247067732455
"2072",0,-3.76463640822259,-3.76463640822259,4.37349980596876,-3.77668884872583,3.05377289931944,0.489433028267812
"2073",0,-1.00250120069892,-1.00250120069892,11.2705792719015,-1.05170744653481,11.0320310371058,0.499491263316679
"2074",0,-5.44080985036553,-5.44080985036553,3.59836756036376,-4.28298532370307,2.59822705855653,0.419406033902452
"2075",1,1.0517403124754,-0.0479815424617417,1.0517403124754,0.187228681821915,1.26116307324354,0.523572732157278
"2076",0,1.44492922361467,1.44492922361467,3.51409366647796,0.609056790324006,3.7419702697582,0.462526479215215
"2077",0,-0.715371906759183,-0.715371906759183,1.77964800024581,0.217318435332249,0.890774469092365,0.257113267334315
"2078",0,2.55036890581652,2.55036890581652,9.23319802343824,1.98385681307993,6.89050131749563,0.241375320618764
"2079",1,4.29360159713622,-3.55859930268374,4.29360159713622,-4.81033414634056,3.52094613073787,0.427220727178565
"2080",0,0.088320042102237,0.088320042102237,1.54807458838709,1.27189625445527,2.5053971266645,0.270133869448191
"2081",1,0.000906545299098171,0.592023063113378,0.000906545299098171,0.414481726660261,-1.10624144617534,0.236361425121522
"2082",1,-5.61139997963554,3.44052662265748,-5.61139997963554,3.23706473569287,-3.87053355564197,0.293020852477278
"2083",0,1.62179170226527,1.62179170226527,-0.574009810196329,0.734914527688606,-0.243455484116092,0.378912921326031
"2084",0,-0.861252009639337,-0.861252009639337,5.05345635877553,-0.696839393011543,5.85529829961834,0.249873051969351
"2085",0,-1.70310546007673,-1.70310546007673,7.62051462203531,-1.30652217131149,6.43441049424111,0.451693504740699
"2086",0,1.93961687291846,1.93961687291846,2.19386285584222,1.06975807971489,2.31060057757446,0.216628855628896
"2087",0,-5.08217907488226,-5.08217907488226,0.499238963081676,-3.24894098833244,1.36959622649032,0.463403722755274
"2088",0,0.653577099756997,0.653577099756997,5.95854924301703,1.01357544255226,5.71757896827176,0.364214352004593
"2089",1,-1.24897026740199,2.14677508257013,-1.24897026740199,1.8795232760678,0.703550420257217,0.348746120958912
"2090",0,4.04184287219427,4.04184287219427,0.351449116562543,2.78336466240362,0.210548166370691,0.297577937841052
"2091",1,11.179994913283,6.42387415840739,11.179994913283,5.73909804893681,7.81087074783934,0.388650545349759
"2092",0,-3.22590491504076,-3.22590491504076,4.18177170693663,-2.25974359354037,1.51936875360935,0.37242264300132
"2093",1,10.4227725749162,-2.89768925375847,10.4227725749162,-2.60767832330362,11.3581341500657,0.53115453328791
"2094",1,2.13699322139182,-1.21043566713867,2.13699322139182,-1.80609472787113,2.19823206910438,0.428259291905645
"2095",0,-2.13269460481874,-2.13269460481874,6.25361765580467,-1.90017084952362,5.42502629769521,0.360795021722024
"2096",0,-3.7356413647044,-3.7356413647044,2.74252207518896,-4.0136764357573,3.40716568259289,0.455113404071375
"2097",0,10.742507462901,10.742507462901,14.3012479296405,10.3950858129543,13.3253681015795,0.195898577668283
"2098",0,0.616187146025336,0.616187146025336,4.28547110603679,-0.994818838313757,6.31623948000956,0.496477201180633
"2099",1,7.54404057398868,1.37588085960796,7.54404057398868,1.32056668276417,8.35643882360245,0.40767675133063
"2100",1,9.54829362236319,-0.473569689071448,9.54829362236319,-1.42940359805202,9.73888769801985,0.457222345704996
"2101",0,1.40995728491783,1.40995728491783,2.77868889992786,2.86382939998642,3.93125083612338,0.301417133815425
"2102",0,1.99831408593182,1.99831408593182,4.16658897374659,1.79844491788821,5.23189344737483,0.39463527618961
"2103",0,3.95662319444489,3.95662319444489,2.42847883622677,3.7362062650522,2.90689006435672,0.399686248510114
"2104",1,2.3717169889089,0.462656185080979,2.3717169889089,-0.0539299974653051,2.49755079341449,0.288367166690381
"2105",1,12.3656387171823,6.30292734138035,12.3656387171823,6.43836311427486,11.9837710722569,0.420031297806847
"2106",0,2.6246196488675,2.6246196488675,10.4770224621931,2.23817276510383,11.2668628495299,0.500671707143418
"2107",0,-2.18022296988612,-2.18022296988612,4.08670882938273,-2.11795292266548,2.64650028562279,0.454537320934042
"2108",1,6.98000865209918,-3.01903203479838,6.98000865209918,-2.09852820885717,8.00097390050653,0.515470243562335
"2109",1,2.20781683376123,-3.23049748167747,2.20781683376123,-3.33060477552165,1.6430579542043,0.434853569829077
"2110",0,-4.40519967981871,-4.40519967981871,0.920840026187266,-4.6417804122459,1.68571123980703,0.44102418593801
"2111",1,4.35256718047334,3.1801150506207,4.35256718047334,2.45491587843682,3.51259764679536,0.435408286782985
"2112",0,-2.37574896436446,-2.37574896436446,3.73516528472152,-4.07718540275495,2.52283015296043,0.43824808499979
"2113",1,8.7913953310911,5.23349898785632,8.7913953310911,4.92834082877495,7.71788936696637,0.450714577333005
"2114",1,8.14957661226708,-2.84868678254559,8.14957661226708,-0.867538985852389,9.18011484295936,0.559945902557143
"2115",0,-3.71843474939546,-3.71843474939546,2.08456284378296,-3.82685155662014,4.0223512054365,0.451158405111249
"2116",1,5.22976781898262,-2.57207818121023,5.22976781898262,-1.63791664725762,4.26139012912199,0.429426258292103
"2117",0,-2.036690917923,-2.036690917923,3.95823049764767,-2.49927638158699,3.07648714962203,0.438560796116747
"2118",0,-4.28481562244132,-4.28481562244132,3.70653989527185,-5.04360811369702,2.6252158598355,0.431905479653345
"2119",0,-1.59157339189726,-1.59157339189726,-0.553109215542588,-1.63568886893016,0.898147502259766,0.472111835759123
"2120",0,6.90027814852598,6.90027814852598,3.15424208478056,5.22971409509419,4.52648872729383,0.351148407017382
"2121",1,4.4287597614318,-4.61948401752712,4.4287597614318,-4.64081231839764,3.53873013095907,0.448970033898022
"2122",0,-1.40341675163856,-1.40341675163856,4.01738482813749,-1.83379776008447,4.8735898098191,0.504154950100558
"2123",0,-1.882349468793,-1.882349468793,4.15357480671532,-1.77342845845758,4.80798121767352,0.482979882184947
"2124",0,-3.03450880364742,-3.03450880364742,4.6694039644945,-2.53076919130223,5.27685499899603,0.380451584856069
"2125",1,-1.38900576562772,-4.78519972527533,-1.38900576562772,-4.03039991089175,-2.02840151545047,0.441780671070092
"2126",0,-4.31700039875228,-4.31700039875228,-0.362790732901513,-4.92286941399557,0.607819080464822,0.438175192737007
"2127",1,8.03211859266222,-1.68964432086184,8.03211859266222,-1.17322316743772,7.52994554497865,0.440408428080462
"2128",0,-2.68975403037755,-2.68975403037755,0.0956813135096529,-3.91448742720564,-0.0131393386126675,0.429160807243333
"2129",0,-1.4167655957816,-1.4167655957816,0.790730339883601,-1.75604113999474,1.33813654690771,0.351063943482334
"2130",0,1.35995453933287,1.35995453933287,5.80775247305043,2.04550513991657,5.88361102176961,0.39267530874978
"2131",0,7.17422965253596,7.17422965253596,11.9514007116874,9.810756563609,9.96569340790162,0.196287801202125
"2132",1,5.0437989651719,-0.362936585967909,5.0437989651719,0.748974949710699,6.1681654978294,0.337076308435055
"2133",0,-4.06863570876996,-4.06863570876996,1.76169160345983,-4.06012552397659,4.06586030451386,0.461989492601386
"2134",0,-0.493364836023445,-0.493364836023445,4.84036241485138,-1.18335243165124,4.27401846277952,0.36726394941647
"2135",1,2.63673422192368,-3.38049693143881,2.63673422192368,-3.65829782252547,3.65040566229883,0.447811879125365
"2136",0,-0.348077512753015,-0.348077512753015,3.0005271620878,-0.469175839039515,3.8305580051544,0.456479203932422
"2137",1,3.47057327200283,-1.2115423925186,3.47057327200283,-1.09530399884032,1.96886909268072,0.315032884194539
"2138",1,-4.06899257714301,4.27880569185189,-4.06899257714301,4.32147769426952,-3.86869849636202,0.255905344266047
"2139",1,4.42171331097077,0.394416296309144,4.42171331097077,-0.35205070675457,4.09856922514636,0.433848941530044
"2140",0,7.20866677566352,7.20866677566352,8.10149559707391,6.65556134173958,7.83811572947629,0.461243316282504
"2141",0,3.55629629822531,3.55629629822531,-2.89616601509838,1.84439801944543,-4.44309173507087,0.302600854986146
"2142",0,-3.02103352429464,-3.02103352429464,11.6532877034406,-3.73695199298454,11.5731422155997,0.475197742401583
"2143",0,2.57018600835811,2.57018600835811,-1.83719203551666,1.53268406846182,-0.920983198103736,0.251323351899012
"2144",0,-0.91359913754834,-0.91359913754834,2.88763439472471,-0.968952606032844,3.09667163942221,0.406057248967408
"2145",1,5.82492433103929,0.0880642097796343,5.82492433103929,1.21352416702881,6.25403255764294,0.396853001845814
"2146",0,-4.31102947305666,-4.31102947305666,5.29561373545155,-2.18218079672558,6.67127203054938,0.307965223182168
"2147",1,7.63122294632269,0.269052065453894,7.63122294632269,-0.695645394917009,7.15850483969204,0.37385299189038
"2148",1,2.8114331601562,-2.62579800246419,2.8114331601562,-2.26756840367853,4.2009703148028,0.453857718862884
"2149",1,12.4530218683555,3.07292019066786,12.4530218683555,4.63652867029219,11.2253246391383,0.448934101222089
"2150",0,2.95143806017708,2.95143806017708,-1.88670106601818,2.95916082349419,-0.640318900181903,0.304045994705453
"2151",1,-6.41296134688308,0.823552740087131,-6.41296134688308,0.572847917641119,-7.69174374700802,0.347853724159596
"2152",0,-1.81356534210699,-1.81356534210699,5.16952983313734,-2.18230491305452,3.65042522400114,0.39840537099825
"2153",1,10.0858012991913,3.69880993753244,10.0858012991913,4.61915141572897,9.59539516661759,0.334210418634085
"2154",1,-0.575609603450905,-3.7652214786002,-0.575609603450905,-2.91188407604504,-0.460721833050366,0.414211650133158
"2155",0,1.83316469478247,1.83316469478247,6.36816905112819,2.41701559840378,6.62256826086857,0.328444410719952
"2156",1,6.2836717051861,4.386693627902,6.2836717051861,4.09136801432167,6.10997546423675,0.404276501748639
"2157",1,0.0618625316570323,-0.391378700980375,0.0618625316570323,-0.244481481448034,-0.557742339575757,0.406480921960597
"2158",0,4.8497481276501,4.8497481276501,-3.55566330520924,4.86211050782005,-1.40399224220947,0.245927277786928
"2159",1,2.24616633034343,-4.23918717360409,2.24616633034343,-4.73576777268201,1.52114580112026,0.456797154833098
"2160",1,0.861380240452315,-0.287574718831088,0.861380240452315,-1.87812440152019,2.51377562713612,0.461561842083287
"2161",1,3.34060045520364,-1.89367188161109,3.34060045520364,-3.6283747749661,3.66896555884445,0.451848603711817
"2162",1,-2.15670222346411,-2.00213655499724,-2.15670222346411,-1.29405021363055,-0.201808377991089,0.45945387260368
"2163",0,5.00034647117256,5.00034647117256,0.840175970762136,4.51111090376705,2.71046213392826,0.286696109191167
"2164",0,-2.60187413163067,-2.60187413163067,4.70777035832409,-1.65847241573723,4.58593175201028,0.547577785241406
"2165",0,-0.103386096785994,-0.103386096785994,14.6860813470514,0.649734235285885,14.6974015831575,0.442498099380032
"2166",0,-2.27052683276229,-2.27052683276229,-1.47140582214344,0.406981661284669,-0.212662073718068,0.277521951239068
"2167",0,-3.63839234084924,-3.63839234084924,3.2296146842598,-3.69222098535112,1.9086266120828,0.41668116494828
"2168",1,-0.0283723392192532,-4.92791995486431,-0.0283723392192532,-4.1111291645903,0.478270164925611,0.492744708129201
"2169",1,5.01504870088002,-3.52008487210812,5.01504870088002,-1.40100064669508,4.80609772810447,0.454811220294743
