"","z","y","y.0","y.1","mu.0","mu.1","e"
"2236",0,41.1338009439805,41.1338009439805,39.0569005525173,39.7436396917714,41.5247797293675,0.352556414856278
"2237",1,32.549660023256,39.4469934510962,32.549660023256,39.5673651869726,32.6552595674782,0.313606525217069
"2238",0,37.9017786721278,37.9017786721278,37.3979587894032,37.3353841656243,38.8170756412741,0.351640475452854
"2239",1,43.5627953857875,37.0159798712869,43.5627953857875,35.796094454345,42.6133733965237,0.375705913992787
"2240",1,39.7280189206109,36.0053959550142,39.7280189206109,37.9414402595103,38.7186490497019,0.343862851363214
"2241",0,35.9867316937088,35.9867316937088,40.4895352310429,35.6236621692259,39.7112355718883,0.315052814375542
"2242",0,39.9628217075069,39.9628217075069,45.0514181554113,38.1366163771997,44.6993280251416,0.348249551934463
"2243",0,30.4423098613292,30.4423098613292,42.3061784907005,30.2774997054303,42.02716666493,0.270502888529028
"2244",1,43.4226696611545,36.6294620125719,43.4226696611545,36.5771255691482,43.5618450048164,0.313581831701951
"2245",0,36.3871105548838,36.3871105548838,39.5916466364872,37.9684265237694,39.8371607959535,0.341509257351472
"2246",0,34.5794201304605,34.5794201304605,37.2778664207047,37.4585990342396,36.2387807832398,0.317936647086693
"2247",0,33.0713405446675,33.0713405446675,45.3662024582599,33.0357559188901,43.6862963392281,0.304095886628209
"2248",0,32.3662840755592,32.3662840755592,42.7219230753675,34.0735144965409,42.7114399534921,0.337933872342229
"2249",0,44.7681801798061,44.7681801798061,34.296404958945,46.2108619697591,35.1203472430078,0.341509257351472
"2250",0,33.395772911047,33.395772911047,40.2844988823591,33.2237611062405,40.7328970386254,0.320602022210474
"2251",0,41.4422816472458,41.4422816472458,33.2437457759827,42.4314516658204,33.0755126458383,0.348966704416146
"2252",1,46.107844744536,39.8207339519378,46.107844744536,39.8840530294222,45.8702048492314,0.506267839876316
"2253",0,37.3636704121814,37.3636704121814,39.334473032672,36.3860919767649,40.5926003302427,0.324758011278019
"2254",0,38.2538344045809,38.2538344045809,38.727389863102,37.7779929346909,37.8718562200962,0.354525928660146
"2255",0,42.9141804162633,42.9141804162633,41.2739440715326,43.6430239031387,42.3629240774256,0.50224193587725
"2256",0,34.3377967781661,34.3377967781661,41.2336733554301,36.1812880015806,42.2236240156573,0.379404772232315
"2257",1,47.9905084424547,37.9679497257755,47.9905084424547,37.8994217382624,47.0229094755983,0.373001232887831
"2258",0,39.0152087775361,39.0152087775361,34.5030054182985,37.4549027821226,36.4105726599468,0.33271379014454
"2259",0,39.5005101213862,39.5005101213862,45.3368056816219,39.9602482074284,46.163181933755,0.539137531533334
"2260",0,36.1238105562646,36.1238105562646,41.1269531370575,36.5510889116284,39.8798123436094,0.350678745127402
"2261",0,35.7766937575807,35.7766937575807,36.4132086022166,35.4426893804376,36.9510922848227,0.321000188486016
"2262",0,35.7041098735414,35.7041098735414,47.0395361593867,36.4887391080449,46.5078811866439,0.355006930500031
"2263",1,42.0214465501803,37.2234572617737,42.0214465501803,37.5013522953467,42.9716429624619,0.356763163249097
"2264",1,42.6129812969193,35.8967303801555,42.6129812969193,37.040498115204,42.1785055083,0.352761153346227
"2265",1,39.8594192022353,37.9457436664956,39.8594192022353,37.9784644075611,39.7658072962434,0.346187048391786
"2266",1,37.2841969478002,41.1132703762148,37.2841969478002,41.7302168910508,36.4738340779014,0.338351974473389
"2267",1,33.2889443185596,38.9333938458022,33.2889443185596,40.0051905435042,34.0793849632333,0.325418345300013
"2268",0,34.4789351045934,34.4789351045934,42.4775874192099,36.5558584748784,42.3814028562826,0.29818502805104
"2269",1,41.1073108553928,35.1850077338405,41.1073108553928,35.2882557413391,39.9508766495982,0.309130671471748
"2270",1,43.5181573899656,40.262362514768,43.5181573899656,38.7559174983159,42.4628122456695,0.42226264646832
"2271",0,40.0115376930704,40.0115376930704,35.8388385478619,42.7267762744631,34.9065385022185,0.318651059954542
"2272",0,35.9416989661558,35.9416989661558,40.1316359200183,34.6551378468147,40.1609082810727,0.314883642523151
"2273",0,40.2206463643043,40.2206463643043,39.9015353265482,40.668078222686,38.0908033721398,0.377349954484295
"2274",0,36.9419033358129,36.9419033358129,41.7582753014367,38.0511272572173,42.085663407372,0.346836011746299
"2275",1,35.2096638921032,48.3421283134402,35.2096638921032,47.2859291158769,36.6513400452563,0.354044708721368
"2276",0,37.5871571641518,37.5871571641518,53.6850950641629,37.076784990431,54.5737313829121,0.201557074214205
"2277",0,40.9004067470171,40.9004067470171,43.9467218126638,40.8392719507203,44.1507766371705,0.352153606896171
"2278",0,39.310646959093,39.310646959093,38.0467003564654,38.3427910236305,38.1165901675517,0.375705913992787
"2279",1,42.0679587903979,32.8230309540256,42.0679587903979,33.70019790436,41.9389177336846,0.330038352832296
"2280",1,42.9183142932988,32.4881750358562,42.9183142932988,32.9822327295153,42.0757374487942,0.355757954236558
"2281",1,50.6679348226127,37.8908390615902,50.6679348226127,38.1474445516754,50.3007012997547,0.352281021485125
"2282",0,43.8787269723654,43.8787269723654,29.1401517369649,44.8147707223568,29.6508391594601,0.329560559940655
"2283",0,43.8503740406603,43.8503740406603,31.2129702895127,43.5548633725016,29.6484318119239,0.317807930317149
"2284",1,42.6639230336748,36.4618844986555,42.6639230336748,37.5676664561786,43.5284175935025,0.35324107116283
"2285",0,35.9256203585243,35.9256203585243,40.0728016978923,36.2112069047141,41.2873803831897,0.355006930500031
"2286",0,35.242645295673,35.242645295673,38.9573958813554,35.9790756944599,40.8492602006355,0.354044708721368
"2287",0,42.7993546164916,42.7993546164916,45.6013018362184,41.5037219548979,46.7489135671861,0.42934325533472
"2288",1,42.4773739484594,39.8153383202107,42.4773739484594,38.0739038242078,42.5312348873455,0.381057470119244
"2289",1,40.7476896261995,31.2863428810495,40.7476896261995,33.8836728162889,41.0063904576288,0.271608270145585
"2290",1,35.8351697551987,42.6322405055527,35.8351697551987,42.318085227579,36.2603714713675,0.381057470119244
"2291",0,34.8558374327824,34.8558374327824,40.6653065495425,35.461542640345,41.3087364448475,0.352438775426817
"2292",1,35.6782769720929,38.530628832612,35.6782769720929,38.4058357342604,36.8717087722174,0.351159757313392
"2293",0,37.3944172313599,37.3944172313599,49.1459589650841,37.5991273439324,49.6313775759001,0.341036370677458
"2294",1,44.8756297328094,35.0003285122126,44.8756297328094,36.1453477736237,45.3937203557485,0.339458434594082
"2295",0,37.5267315185518,37.5267315185518,44.4951681570458,37.0935346002499,43.7320341517693,0.371284544407522
"2296",1,41.3025970621804,28.0181798314578,41.3025970621804,28.3077547820287,41.4330683418489,0.181490192627215
"2297",0,35.2715242085526,35.2715242085526,40.1373708355718,35.4687486355106,40.7442793899869,0.322526962646293
"2298",0,36.34068462546,36.34068462546,42.6824113607816,36.3197139506616,42.6290685834024,0.378991490745688
"2299",1,38.9474447217674,36.0387379279489,38.9474447217674,35.9118590269098,40.0369856610886,0.317807930317149
"2300",1,43.8430699635607,37.4813211750171,43.8430699635607,37.9618948489663,43.6414797981511,0.433245304249108
"2301",0,42.0619772584565,42.0619772584565,32.953291358055,41.2649962708239,32.8361683236642,0.31686727986094
"2302",0,67.7914235382874,67.7914235382874,30.5556943043116,67.4806177063935,31.2016883548316,0.350183988434734
"2303",0,34.8070622730965,34.8070622730965,44.1625264400955,34.4886849474799,43.8676627047963,0.330243723381797
"2304",1,42.5244682750969,35.1121285363685,42.5244682750969,35.7775219647647,42.9994280476629,0.342722071253633
"2305",0,42.195023714635,42.195023714635,45.7543226340183,42.0796610372014,45.7397135263223,0.421703163551001
"2306",0,41.5703445954052,41.5703445954052,42.5700953463986,40.4842602133415,40.1345483369544,0.351154348330707
"2307",0,31.9314903554138,31.9314903554138,43.0872197295352,31.7675485521525,41.8412020393645,0.318820353505043
"2308",0,74.6547318597827,74.6547318597827,17.5061395893283,75.129397847551,17.1701960564944,0.140446899904504
"2309",0,37.9687118875152,37.9687118875152,47.7232222992252,37.8812006635835,47.1723596692323,0.376199429158654
"2310",0,32.002690199023,32.002690199023,44.4174588606172,31.964144270265,44.1449675279575,0.26831023035015
"2311",1,39.1626177180159,37.9571380405554,39.1626177180159,39.453151161363,39.7205233695199,0.371284544407522
"2312",0,33.6709328909048,33.6709328909048,40.6314095618473,34.2157256202627,40.0234255983921,0.297590144360466
"2313",0,38.166417589285,38.166417589285,33.3222997756362,37.5374418225335,33.524795301283,0.31299921364636
"2314",0,34.273046262045,34.273046262045,47.353022619163,33.9336884004298,47.3160952118722,0.229384384737969
"2315",0,38.3737046938431,38.3737046938431,43.7945519401385,37.5974231574896,43.6266076046585,0.376199429158654
"2316",0,40.7574698529718,40.7574698529718,46.9617255327753,40.5045361554454,47.7549691227337,0.424852633681563
"2317",1,42.2402252966244,32.7996604881286,42.2402252966244,32.5730530357168,41.4312675424324,0.318651059954542
"2318",0,36.5629207347088,36.5629207347088,40.3690488581326,35.032657762057,39.956949974851,0.343368550553232
"2319",0,32.292712764238,32.292712764238,43.5705512197099,32.1693717792967,44.8007095316623,0.243419949966293
"2320",0,34.8519715263934,34.8519715263934,42.9057437908161,34.5349919864881,43.4798275277273,0.352847575427657
"2321",0,35.9001521113827,35.9001521113827,43.4991410948281,36.2358716070673,43.1666651021121,0.321458357252073
"2322",0,44.6082930882769,44.6082930882769,31.2729941875027,44.8349554320859,30.8193727478759,0.319002760267318
"2323",0,35.9347151609106,35.9347151609106,44.5693322083954,35.6207385655829,43.1791986785234,0.342722071253633
"2324",0,40.1926500772784,40.1926500772784,40.4631828479594,39.4635919913336,39.6211417780507,0.423816893445241
"2325",1,39.698803792849,39.5716260171089,39.698803792849,38.8167543312291,40.6354807089781,0.392755453159837
"2326",0,41.173675991114,41.173675991114,36.4296608461832,39.834305990947,35.8180786493452,0.319471807502754
"2327",1,46.4992305591703,38.9067972296834,46.4992305591703,39.3192906190599,47.1292628402855,0.432097868735337
"2328",1,38.7612159402754,40.1375305350203,38.7612159402754,39.9054837778724,40.0027465185529,0.355006930500031
"2329",0,40.0908075287417,40.0908075287417,41.6601267031698,37.9968715929274,40.4012274362927,0.375705913992787
"2330",0,36.6418510071177,36.6418510071177,46.4217766591976,36.6603263040231,44.5347839175502,0.354525928660146
"2331",0,41.18074184333,41.18074184333,37.7663092417583,41.1295189358709,37.1976723937957,0.321458357252073
"2332",1,40.3746572319062,32.306177164414,40.3746572319062,32.3959505337423,40.8344357114623,0.309352379935207
"2333",0,37.0752062348284,37.0752062348284,43.33116482506,38.2963682785883,43.7060337596988,0.351312508456597
"2334",0,46.8233315885956,46.8233315885956,40.1358850096172,46.5944791996364,40.1336876793372,0.396704319725496
"2335",0,32.7310497395401,32.7310497395401,42.7312865674689,31.4654283861254,43.4704269908721,0.281802486915607
"2336",0,32.8281374223779,32.8281374223779,44.1593614622135,32.473057734534,45.528941415292,0.30949934603468
"2337",0,38.3111585917194,38.3111585917194,40.6862473724238,37.0541602955011,39.7215785099317,0.350678745127402
"2338",0,35.932463796033,35.932463796033,41.1884669001547,36.4263243130492,39.6384031656482,0.342112355522388
"2339",0,30.4950163430154,30.4950163430154,43.5982184758568,30.8874162696372,42.6902831453736,0.267925629200556
"2340",0,34.392834135016,34.392834135016,39.2080257782399,32.7738719656863,38.8276574669547,0.282733284051638
"2341",0,31.535298922012,31.535298922012,45.8859538983402,30.3519296571327,44.7075745381887,0.128112872772513
"2342",0,30.8969505675154,30.8969505675154,41.3932416552366,29.6307875796811,42.2414892331273,0.137626956714215
"2343",1,41.4280755552743,41.0776980895931,41.4280755552743,42.2161259923575,42.5171641761548,0.566419018335594
"2344",0,36.112898656245,36.112898656245,35.2609660316737,35.3530407595831,37.1833731590751,0.296752776108332
"2345",0,35.1463871133017,35.1463871133017,42.7795837180485,35.9131880310677,43.9953601007428,0.373001232887831
"2346",0,45.5992382287531,45.5992382287531,32.6439675865234,44.4173602728216,34.5634920053204,0.375705913992787
"2347",1,30.5002637351947,46.7743521499777,30.5002637351947,46.2541790539823,29.1391241132719,0.352920889623719
"2348",1,41.5568256767569,39.9178157604815,41.5568256767569,38.3643935318751,41.5514390510364,0.380798417403725
"2349",0,36.3342911298569,36.3342911298569,36.8299191777312,35.9730141074963,37.3777230862918,0.322557178542573
"2350",0,35.3261578223536,35.3261578223536,47.3270668947584,35.6108394141234,45.6031745436333,0.364938588774393
"2351",1,46.3001695882786,40.8640319522073,46.3001695882786,39.7943201348178,45.3903313829837,0.355006930500031
"2352",1,43.5771431838685,39.6842742792858,43.5771431838685,38.8954374277214,43.6670473478128,0.375047437481358
"2353",0,47.0022171463673,47.0022171463673,37.2577464874358,47.1223537018586,36.6644334841066,0.310300468535003
"2354",1,43.6529872808853,32.2458175960555,43.6529872808853,32.0187162541267,45.3748749615865,0.319229411798146
"2355",1,40.6850710023964,37.0358574605683,40.6850710023964,37.3130899606904,40.4410603486374,0.319471807502754
"2356",0,38.9496964492466,38.9496964492466,39.7344483701838,39.1897623258504,40.615247223579,0.321458357252073
"2357",1,43.6645789860245,37.3857112770218,43.6645789860245,37.6342588858017,43.6224344002213,0.353402705518755
"2358",0,34.9706699229567,34.9706699229567,42.1753034340634,36.2090176122579,41.8024752208164,0.329356354410905
"2359",0,34.9559483447402,34.9559483447402,44.2629067159436,35.5768420102523,44.3547325228004,0.320602022210474
"2360",0,31.2390057823333,31.2390057823333,46.1681161537178,33.5353869815142,46.1253754238029,0.304925710976109
"2361",0,35.4349932632241,35.4349932632241,40.3603584591241,35.5694430395561,41.5527021552541,0.245123772371771
"2362",0,35.2190439272425,35.2190439272425,53.6986931792251,35.0229223646174,54.5277152545403,0.154211968203116
"2363",1,42.0090142811134,35.1678502363357,42.0090142811134,35.4039479803264,42.3736214407534,0.376692675699908
"2364",1,41.6366665782718,41.2850061411343,41.6366665782718,39.9422976652497,41.2193963686186,0.472966499213714
"2365",0,39.7351796151879,39.7351796151879,35.9167723992258,38.9119294124756,36.9262778448007,0.373001232887831
"2366",1,45.5794472972704,37.2111252146314,45.5794472972704,35.9430341030092,44.7670827110161,0.419313947448814
"2367",1,44.0561861564451,32.6647037113228,44.0561861564451,32.9451207608989,43.0441954888088,0.312638841793987
"2368",0,34.4640793158898,34.4640793158898,39.8105115722035,34.4017150383766,39.8680286781475,0.308805398358238
"2369",1,42.3565093498348,32.7344272446175,42.3565093498348,34.3721933484294,41.6475487231694,0.320602022210474
"2370",0,29.590418710645,29.590418710645,42.4096426876876,30.2239475944466,41.6024134565058,0.183040110304394
"2371",1,41.1878098509627,36.1043771856013,41.1878098509627,35.8557942017736,41.4975008040952,0.374024566402581
"2372",0,37.9233309752869,37.9233309752869,39.9998821170271,36.9869967402675,39.3272306770951,0.313645996304079
"2373",0,35.714734359854,35.714734359854,38.8634962418552,35.7873153827001,39.5608530254209,0.341509257351472
"2374",1,34.7669619321326,39.1310678593528,34.7669619321326,39.3815283865591,34.0365479959866,0.321458357252073
"2375",0,31.4477401347291,31.4477401347291,38.9860235715745,32.3069055477162,40.6356736986846,0.323397010120703
"2376",0,32.8440348657911,32.8440348657911,44.7852249819247,32.7423380064443,45.8396141424124,0.279689538228399
"2377",0,53.0955664323898,53.0955664323898,34.1051858075399,52.7997869674285,33.0184535831544,0.34555167154936
"2378",1,37.754979606905,46.1815484507461,37.754979606905,46.4526715780442,37.2212109320795,0.346187048391786
"2379",0,38.5955183354288,38.5955183354288,41.1860742035792,37.6642498731233,40.9633308569212,0.319471807502754
"2380",0,27.9100234400533,27.9100234400533,42.1463535971759,27.9497535217778,42.5414863539847,0.116419113441388
"2381",1,29.1180725355385,43.3654267573401,29.1180725355385,43.8335790268724,31.265389148336,0.342160906397393
"2382",0,37.570101507847,37.570101507847,42.3559837942347,36.2368171203961,43.3142240432398,0.35179544051315
"2383",0,35.7519708641639,35.7519708641639,43.4182274347301,36.8946335974735,42.8530779799316,0.428290390283133
"2384",1,41.1133389349305,34.2101024868056,41.1133389349305,33.9710548540697,40.6459243579055,0.330518159397092
"2385",0,39.260370316768,39.260370316768,45.2265541047332,38.6251279242066,45.2744587515202,0.478616044732345
"2386",1,40.1787297331762,30.6576385021035,40.1787297331762,32.1407037468941,39.2438639999071,0.287741085229122
"2387",0,34.0070430920929,34.0070430920929,43.670101480511,34.4107771878385,42.3675656171153,0.323400253401712
"2388",1,40.0117481736733,36.6567692367882,40.0117481736733,37.8982148976188,40.3255415322481,0.382707278028586
"2389",1,49.8762185221327,40.8857094919393,49.8762185221327,39.7187047361595,50.3121274537143,0.619167042744291
"2390",0,39.5129216765463,39.5129216765463,39.7330087974284,39.21592055933,41.652175625898,0.370469083744912
"2391",0,34.0817833717741,34.0817833717741,38.8372470828169,34.3858537543831,39.0222219359458,0.318164322380792
"2392",1,41.4763179367187,29.9241929447503,41.4763179367187,29.6812560623554,43.4451572422082,0.22970357685569
"2393",0,37.8665565140972,37.8665565140972,38.5903508919456,38.6189649074962,39.0090305464347,0.350678745127402
"2394",0,25.7910791491324,25.7910791491324,42.2676028000331,27.2755731922549,42.5021997985959,0.123853135238515
"2395",0,34.0138041612833,34.0138041612833,38.9180293391788,34.3802946460021,39.0160910826215,0.310050398419908
"2396",0,41.64040190443,41.64040190443,39.7616361182934,42.2410385206655,41.1944572961943,0.42948934482078
"2397",0,43.2928130951578,43.2928130951578,32.42794295343,43.8983106117015,32.5997337821811,0.341981955574832
"2398",0,41.2151102863338,41.2151102863338,38.4904302007768,39.9667184345862,38.1095895142698,0.317936647086693
"2399",0,34.9040221261732,34.9040221261732,43.4968876342203,34.7922669604419,43.1939339812985,0.361299686318594
"2400",0,34.6299950166908,34.6299950166908,42.9242900355503,34.5505062504863,40.7736136182234,0.32367801900386
"2401",0,32.4953767125133,32.4953767125133,37.7498682904022,33.2950998777301,39.6760506351522,0.271091059098769
"2402",1,36.3953953124871,40.6994170080324,36.3953953124871,40.2026464652853,37.5163742606035,0.377250512779882
"2403",0,36.492464887344,36.492464887344,42.5029061368828,35.5367567308233,41.1001308652727,0.318400539354229
"2404",0,37.2565235257664,37.2565235257664,46.4348019796321,37.5492631542059,45.9164522727175,0.319459419407235
"2405",0,31.8329439330789,31.8329439330789,43.5631330589883,31.2169313281832,42.5766406463043,0.131870356847903
"2406",1,47.6618088859107,40.0000430861605,47.6618088859107,39.8087297078231,48.6564148140558,0.383870926671634
"2407",0,35.3484081896799,35.3484081896799,45.8157729202671,35.6424815114748,44.3639482044189,0.428290390283133
"2408",0,36.5563526830274,36.5563526830274,41.129096482928,35.3182625902475,40.2587400262614,0.320541876586973
"2409",0,44.1616150883598,44.1616150883598,32.1619145892587,42.2934305998335,33.5255757423397,0.330931232293827
"2410",0,35.3643506995533,35.3643506995533,40.7704907994816,34.1969556702038,41.1223416704206,0.332439798226855
"2411",1,40.3959917430781,37.9681177393532,40.3959917430781,37.4342886033593,40.2040392662914,0.354360153765213
"2412",1,42.9511334157729,35.3478865819678,42.9511334157729,35.2606691059742,41.9101293212614,0.308665771396644
"2413",0,34.044810673644,34.044810673644,40.9463445157108,34.9833362186412,41.2428183471635,0.330797227851082
"2414",1,36.2116254483394,42.9278554514563,36.2116254483394,43.4826685480478,37.2607163968404,0.373398580016526
"2415",1,37.2725220962277,39.9364921869315,37.2725220962277,39.9561439295905,37.0675548287293,0.390783168416584
"2416",0,36.3131789702187,36.3131789702187,37.3678798806122,36.4974346803553,37.3558930594719,0.31686727986094
"2417",0,33.5567133940236,33.5567133940236,39.663869230804,33.7031169109802,39.5229066589977,0.315125398881226
"2418",0,37.6019270130828,37.6019270130828,39.7642789218118,36.7698204028812,40.2049543538477,0.354525928660146
"2419",0,36.3010477475931,36.3010477475931,41.2577683837184,37.3278894833335,41.2170822726271,0.376692675699908
"2420",1,42.7213230898693,33.4149988377367,42.7213230898693,34.7458717350011,42.7242863570886,0.334529991918935
"2421",0,34.931407071278,34.931407071278,39.3814578201853,34.5335810806734,40.6689735434527,0.321000188486016
"2422",1,45.8543314915229,32.9782071192303,45.8543314915229,33.4832986724881,45.8613671976604,0.308660145021039
"2423",0,36.5793295891738,36.5793295891738,44.3728703055783,36.8097622909659,44.633918890539,0.417740131530073
"2424",0,37.1106847380943,37.1106847380943,37.6985739634302,36.6132007769921,37.509738069163,0.342112355522388
"2425",0,34.0139894534203,34.0139894534203,42.3502258176998,33.9344281340807,42.9565223408978,0.37519449889116
"2426",0,37.2328817986815,37.2328817986815,40.6118333618112,36.2261408979679,40.873377528348,0.333401603451862
"2427",0,36.9839755628506,36.9839755628506,42.0121143096069,37.2084057393814,41.2814131975394,0.34555167154936
"2428",0,37.3654602755632,37.3654602755632,37.2161185855195,35.7210969581875,37.3559765164565,0.317111749093488
"2429",0,26.1215818049222,26.1215818049222,43.7559592838605,27.2966912670918,43.3129150939419,0.123747311784683
"2430",1,39.4213901206793,32.1710255675111,39.4213901206793,33.5104195326138,39.6891226399165,0.329257786826876
"2431",1,55.23788062482,37.3823591632535,55.23788062482,38.4584955064569,56.3824106198062,0.438864109397065
"2432",0,35.8567129994974,35.8567129994974,39.7987758859233,36.5609300903292,39.7424496251879,0.317936647086693
"2433",1,42.972055183357,39.4677889237583,42.972055183357,39.5962725515586,44.024732897636,0.344059994142513
"2434",1,37.1498835440705,35.8031170713562,37.1498835440705,34.244201800273,37.1870062851973,0.305007050531298
"2435",0,36.1479840890336,36.1479840890336,40.4225778138084,37.0379114407162,39.3950310222106,0.355006930500031
"2436",0,38.1041204278356,38.1041204278356,39.2925415857935,37.628911521499,40.3258953213819,0.350036886311913
"2437",0,29.1667457186753,29.1667457186753,44.3899525960259,30.141452717208,45.5098315822002,0.225124086802048
"2438",0,31.706012216454,31.706012216454,36.8331909469198,31.9019748297501,37.0383815400647,0.212913568916494
"2439",1,39.2227306099586,38.2322114667572,39.2227306099586,39.103720704082,39.8426476913986,0.417740131530073
"2440",1,57.3167227498907,44.5274791260788,57.3167227498907,44.3357464912329,56.6082848868521,0.279249623693494
"2441",1,48.6552626174563,36.859762753802,48.6552626174563,36.8166519461043,49.8784119204262,0.51130056522035
"2442",0,35.7409030871516,35.7409030871516,41.8725632448235,35.5164872394271,42.0696920668585,0.30062215180981
"2443",1,48.2788778366488,34.7131041696706,48.2788778366488,35.2772279583231,47.602535441713,0.331069721811646
"2444",0,27.6506144266115,27.6506144266115,43.7001460024286,27.6157991382222,43.4681804418246,0.12206756277654
"2445",0,34.999470740796,34.999470740796,42.557072685932,35.9214618611211,43.0100013426202,0.376752208855731
"2446",1,42.8436509245998,35.4927266373655,42.8436509245998,33.8047845969007,41.264974182063,0.332919692581233
"2447",0,37.5384126978217,37.5384126978217,39.686029132053,38.0670192215508,38.8475282882369,0.35324107116283
"2448",0,74.9026721472182,74.9026721472182,52.2905225465313,74.590540688568,52.0902400195403,0.478918573843198
"2449",0,45.5630480694426,45.5630480694426,30.4325156319944,45.2061991061581,32.1082127789921,0.35123053753266
"2450",0,35.271356758749,35.271356758749,43.0285734465892,35.2249583872194,42.0848259344106,0.332234692722988
"2451",1,42.3969585132216,26.1134212590128,42.3969585132216,28.4485496760977,42.5509108853025,0.220598438876533
"2452",1,39.8149742719389,36.6317918422527,39.8149742719389,37.5462407130476,38.9528883202488,0.375705913992787
"2453",1,41.2086726817082,36.5335520153542,41.2086726817082,37.8331138023364,42.1927311200378,0.351640475452854
"2454",0,28.748589921204,28.748589921204,46.6262697168093,28.7195553494566,46.7952255947635,0.136494932715655
"2455",0,38.7936695600229,38.7936695600229,39.9466651175609,37.4467629269071,40.474978518071,0.361085415002047
"2456",0,42.3450342009461,42.3450342009461,42.805261264683,41.8611456532561,42.9497172771441,0.377842649743725
"2457",1,39.7574489510454,37.9673580914054,39.7574489510454,38.9255264264434,40.1071563089533,0.360160992346534
"2458",0,51.3913086617265,51.3913086617265,39.8833146425129,52.1033142171403,38.8625164579513,0.443834016865485
"2459",0,40.6073600567222,40.6073600567222,32.0763576979728,39.8287556030243,32.2671829523068,0.319950927518705
"2460",0,42.4780719376726,42.4780719376726,35.2130565438114,41.3457434711696,35.3016487040972,0.41913491412438
"2461",0,32.9187976264349,32.9187976264349,36.7189294396927,33.4796328201194,38.370969537829,0.288845316202738
"2462",0,26.8862146123423,26.8862146123423,42.2852768117341,26.8316357648424,41.9462676687077,0.128112872772513
"2463",0,41.7641439341879,41.7641439341879,32.1609012948112,39.8182874143409,31.5837085559623,0.288384836696724
"2464",0,39.0634511156501,39.0634511156501,57.9142850573306,38.14867022359,58.4342456399267,0.342291984592723
"2465",0,33.8361677204656,33.8361677204656,38.8039434051774,33.4061341150216,40.6550573929954,0.299552203842023
"2466",0,40.462638551872,40.462638551872,49.729326570954,40.8274120025173,48.7295323573628,0.355006930500031
"2467",0,36.5453126188561,36.5453126188561,45.6765406282648,35.9861827183276,44.475113570432,0.370176932262525
"2468",1,36.9968296077998,38.9251033133629,36.9968296077998,39.2939003590784,38.2522753868548,0.344185913180424
"2469",0,41.2242784161227,41.2242784161227,38.9172807942115,42.2299334065062,39.7573969287277,0.352281021485125
"2470",0,33.8585268358496,33.8585268358496,44.5688620732324,34.6967970639481,44.4494562462855,0.348927014334825
"2471",0,38.6439429995127,38.6439429995127,39.1841766143711,37.3695476501917,38.9477971784048,0.318386327774637
"2472",0,45.8896868526256,45.8896868526256,30.5544271582863,46.421566886448,29.0545118232164,0.341036370677458
"2473",0,42.8617814493694,42.8617814493694,29.9968764518609,44.1014351295672,29.5656977303833,0.317936647086693
"2474",0,37.2982303968815,37.2982303968815,43.1438832380083,36.6536789315494,43.5169984790732,0.323595092796655
"2475",0,35.9496306494558,35.9496306494558,43.9516793177199,36.0103275740187,44.2861759652564,0.389108203632916
"2476",0,33.2787113077421,33.2787113077421,42.6387096325511,32.9309154696417,41.7611057994012,0.345812440355666
"2477",1,45.6552017789189,35.3636393060266,45.6552017789189,36.4260109489942,45.2596377059576,0.353402705518755
"2478",0,34.6629081622865,34.6629081622865,39.7939948136744,35.2806465444331,40.5187508397064,0.339932113522158
"2479",0,35.6345326414892,35.6345326414892,43.9789963180176,36.2804123037016,43.4486452018483,0.354839490460875
"2480",0,36.9828388020833,36.9828388020833,39.9437774609004,37.5573178098558,39.2932128598332,0.341981955574832
"2481",0,46.5719659293719,46.5719659293719,30.6354032256278,45.262723856175,31.7708733848848,0.380066246473479
"2482",1,41.6767394075503,41.7590252409598,41.6767394075503,40.3756590051134,43.5275485067421,0.354360153765213
"2483",0,37.5558557786284,37.5558557786284,37.1993039698661,39.3333499905529,37.1776353670886,0.360160992346534
"2484",0,36.6773543265003,36.6773543265003,32.8935463012697,36.7586622952657,34.4468325335746,0.296945478466897
"2485",1,43.1817723835048,33.225969994078,43.1817723835048,32.8662651424794,42.8269787744309,0.292494043441397
"2486",0,33.4463556702449,33.4463556702449,40.2143919249325,35.1058017111405,40.3953740106607,0.299512465940832
"2487",1,38.7278305096921,35.0628008311325,38.7278305096921,36.2696336563693,38.710306689181,0.313502968803716
"2488",1,41.5997290473604,35.9295700867827,41.5997290473604,36.1125020064696,41.8211423196529,0.375705913992787
"2489",1,36.5546222078536,39.8852556544337,36.5546222078536,40.5190680493971,38.4358188507457,0.39245408708127
"2490",0,31.6263619515426,31.6263619515426,44.6390963933219,32.1211709836342,44.4635785531155,0.267541696743165
"2491",1,38.9863064305063,34.4212371314904,38.9863064305063,34.6940103311192,39.5634674664618,0.333401603451862
"2492",0,32.2841560871854,32.2841560871854,43.8564938498203,32.9514494391842,41.6203193991483,0.326997211184763
"2493",0,33.7585072722059,33.7585072722059,39.0604061701089,33.0003997101592,38.7100509591418,0.270703946593775
"2494",0,46.2627405630018,46.2627405630018,33.7236206111608,46.1723328951271,34.7818907939191,0.372794989365739
"2495",0,44.745367305607,44.745367305607,28.4404213153841,45.5653634302168,29.0994543467171,0.297138492272318
"2496",0,40.4912006208445,40.4912006208445,38.8722493001099,41.4724688461327,39.1145029747119,0.354839490460875
